bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
1505.0,1500,117.93844,0.5649253633782648,7.946697206205505,7.946697206205505,56.799587,0.5831164045841154,7.8533873150033155,12,56.79828819478415,0.9993226348124244,2244.1120761904763,78.304634,0.5752070810084828,7.769224039492344,5,54.21211487040753,0.9987881838737451,4070.632308333333,85.85379,0.5726726928308318,7.769135102725777,19,56.41281105502607,0.9992634503526238,2452.4053607142855,94.71904,0.4749045636520206,3.1303411729349837,627,55.2316989113605,0.9959396034226048,3218.870251190476,89.13983,0.5733529329299927,19.5319558356073,222,55.199719584333344,0.9990289216632163,3242.659921729814,79.151115,0.5867082962332432,7.8058655091223335,2,53.511597032540166,0.9985450584883362,4783.146238095238
1000.0,1000,137.22636,0.5529657987829111,8.105495481043652,8.105495481043652,68.49847,0.5680631101481126,8.016049731615444,18,55.38353188533654,0.9990919232134814,3108.2802845238093,102.425255,0.5591457012460385,7.933367725480957,4,53.75920386147503,0.9987008539116617,4518.070216666667,110.259476,0.5570546074850887,7.929930445053255,27,56.45243185486962,0.999289375074934,2430.1337488095237,113.22984,0.47977376455962123,3.233906366885459,502,54.24642731806176,0.9952096827161045,4038.598042857143,113.877625,0.5574173927307129,19.53165520545848,282,55.136158482706186,0.9990421292147486,3290.4668059026912,104.43532,0.623378238844596,8.002713441977681,3,52.426053937188534,0.9970227269450278,6141.408257142857
2500.0,2500,98.086136,0.5821570513965634,7.756081913144846,7.756081913144846,45.39083,0.6090674497650753,7.669956984386175,9,58.50481801053607,0.9995365984036427,1514.9264952380952,50.29961,0.6074951454069568,7.58654463040695,3,54.45073904956431,0.9988310289717058,3853.003977380952,60.009068,0.6011753255765223,7.5870120643264665,13,56.62310950548344,0.9992868920179415,2336.48185,75.25903,0.46239112790471404,3.102294411154645,709,56.26379928856851,0.9966533044051142,2538.0106107142856,64.80654,0.600872814655304,19.531285842765023,211,55.4497754091699,0.9990687206679202,3061.2290174750597,56.16129,0.8123909464263943,7.600603916296543,2,52.26682870963388,0.9949731736524958,6370.74895
1500.0,1500,118.7365,0.5650517722781443,7.957272962828573,7.957272962828573,57.259617,0.5825992517531361,7.862418506888599,22,56.73858435550294,0.9993148345383549,2275.1756273809524,79.20233,0.5751432855061971,7.776927807718591,8,54.1082041542971,0.998761076741848,4169.20209047619,86.95413,0.5725230165771608,7.776232627558476,19,56.43459022179313,0.9992684635737275,2440.1377297619047,95.33579,0.47706326213591155,3.147908843364236,608,55.19506117984687,0.9959243959454351,3246.1399857142856,90.74893,0.572884202003479,19.531906465756137,253,55.19581046170484,0.9990304700540522,3245.579982284622,80.00314,0.577135549002897,7.819462464811689,1,53.45060677121758,0.9985431715918303,4850.792363095238
705.0,700,148.59428,0.556828349542922,8.197931621111582,8.197931621111582,74.74725,0.569114164634661,8.108653119644632,11,54.67447845105966,0.9989551688015552,3659.531730952381,114.11644,0.5614662326277334,8.024034014476051,6,53.34432579570244,0.9985808838170603,4970.965885714286,123.534424,0.5595317576765962,8.015715818796654,35,56.5807985041491,0.9993136236565315,2359.356195238095,122.55285,0.49400026101352784,3.3150010229794824,369,53.54840450500116,0.9947795610471806,4742.779257142857,127.7031,0.5598247051239014,19.53134006761623,345,55.10545411337992,0.9990417088458942,3313.812646021665,118.38265,0.5923661703755011,8.083859786361872,2,52.1142591123041,0.9976897858280014,6598.533882142857
2505.0,2500,97.06357,0.5941612992540699,7.740516816309533,7.740516816309533,44.298027,0.6219325458414363,7.648754113622485,15,58.62220338093415,0.9995460775072077,1474.5280011904763,47.937355,0.621778918437335,7.5615155372420695,3,54.46572442242215,0.998828535700275,3839.7320607142856,57.031296,0.6156931219530065,7.563369092094837,12,56.54852148392528,0.9992721931111278,2376.9563904761903,73.453285,0.47071428211964134,3.0886531254583685,678,56.20711254455598,0.9966540923304282,2571.355405952381,62.022717,0.6149131059646606,19.531244152824527,218,55.37995716693892,0.9990496796491971,3110.839792257231,52.372726,0.6187143511725688,7.566592510040574,1,53.83720082378551,0.9986212730753192,4437.652388095238
1490.0,1500,120.24576,0.5654095750650852,7.94161401869491,7.94161401869491,58.014736,0.5848926726880864,7.845918412815125,18,56.62406898074969,0.9992955154294888,2335.9657142857145,80.45449,0.5769982014646386,7.763928591555381,5,53.93479176033758,0.9987087900606548,4339.045320238095,89.08473,0.573627295767247,7.76423409358736,23,56.47437534607156,0.9992755355491698,2417.886039285714,96.73555,0.47385283342471957,3.112417425047481,608,55.05002679056085,0.9958072636542457,3356.376589285714,93.3033,0.573739767074585,19.53170112025017,284,55.18106352506409,0.9990275652951119,3256.619430703996,83.12351,0.580493961206971,7.814739888994247,2,53.185122798133186,0.9984462722488096,5156.571957142857
2495.0,2500,96.1675,0.5904448024728886,7.742481255012932,7.742481255012932,44.219975,0.6182087848262422,7.654312451461659,16,58.68994500657635,0.9995537535974014,1451.7066345238095,47.77106,0.6183974918162908,7.570193211583808,3,54.450163735164125,0.9988250589148912,3853.5144226190478,57.17237,0.6115892022737675,7.571005561963413,14,56.65848175593885,0.9992905692793759,2317.52905,73.53514,0.46818787535994505,3.109039073776565,807,56.401861171279435,0.9967602189338397,2458.5964214285714,62.61278,0.6107034087181091,19.53139536657455,225,55.45076893190207,0.999065455001306,3060.528789200391,53.309124,0.728701230266225,7.582070555832246,2,53.132812413143675,0.9975866798723744,5219.057972619047
1005.0,1000,136.42203,0.5586649455972835,8.10027908799123,8.10027908799123,67.49307,0.5730349370716071,8.00565730445651,18,55.46397887016571,0.9991038345988097,3051.2337202380954,101.67838,0.5649828718960909,7.924490192859099,3,53.71828341161431,0.9986723438920846,4560.84193452381,110.27176,0.5627422876108061,7.918743838759806,21,56.534360545427475,0.999297428056938,2384.7195261904762,111.615814,0.4860118233030608,3.239442006744586,468,54.197025621652315,0.9952199039926509,4084.800025,114.0653,0.5630975961685181,19.531474614699576,270,55.16045485154962,0.99904059841608,3272.109864457392,105.05671,0.7637705275491513,7.989512832949559,2,49.07775862058632,0.98486747984195,13276.924946428571
1500.0,1500,119.22767,0.5603857624285769,7.949735238998951,7.949735238998951,57.639347,0.5787043905937412,7.858110521642043,15,56.69459360072907,0.9993093016654705,2298.3385535714287,80.2734,0.5708740182122816,7.774620344860604,11,54.096653093531444,0.9987627704167484,4180.305802380953,88.2782,0.5678867085276749,7.771925836357874,26,56.47941617797489,0.9992776506359345,2415.0812404761905,96.06508,0.47090755273812923,3.129479249971535,614,55.188946888978435,0.9958892006711709,3250.7133392857145,92.05391,0.5683916211128235,19.531672140651906,254,55.24140312932551,0.9990428716165694,3211.6857837340754,82.94824,0.8088191070816942,7.830329700427068,2,49.8468089818269,0.9873051904687491,11122.245170238095
2500.0,2500,97.29972,0.5912837771967592,7.73949404664884,7.73949404664884,44.540657,0.6200477954178494,7.652221609314097,19,58.60629321202971,0.9995458781966405,1479.9397702380952,48.356087,0.6204171738542157,7.569875182514685,4,54.35349816037713,0.998801262845323,3940.2479,58.305042,0.6130547713680989,7.569851971673762,11,56.62934806556822,0.9992867257002884,2333.1279464285712,73.70165,0.46782997240107116,3.1067857828294922,676,56.264958777333554,0.9967014338870979,2537.3330976190477,63.632755,0.6121346354484558,19.531435037184696,246,55.43199155178925,0.9990629294776199,3073.7900972324883,53.544064,0.7638481244179526,7.569666050007163,2,52.95236296224871,0.9969631189242537,5440.478095238095
5.0,0,405.33414,0.5175217762366408,8.819149589229331,8.819149589229331,215.51385,0.5393226092033596,8.772894628329345,18,45.822110275934705,0.9952183179269265,28097.15418452381,385.54007,0.5192026786757125,8.665170784115093,254,51.08223728862016,0.998599895742108,8368.538788095238,399.00476,0.5176601256806518,8.642983292784795,505,59.160178739106605,0.9997052996773909,1302.7332214285714,374.93643,0.470809095651436,3.429133879954118,89,46.99179828671521,0.9843925695037377,21463.153601190475,401.62054,0.5178225040435791,19.532319222645985,861,56.92650598627529,0.9995124817427389,2178.827076503389,385.94278,0.9041340262526,8.779702844388442,2,36.29514272214523,0.776876655430642,251975.94931190475
