bvals,bvals_corrected,base_sigma,base_snr,base_shannon,base_euler,gauss_sigma,gauss_snr,gauss_shannon,gauss_euler,gauss_psnr,gauss_ssim,gauss_mse,lpca_sigma,lpca_snr,lpca_shannon,lpca_euler,lpca_psnr,lpca_ssim,lpca_mse,mppca_sigma,mppca_snr,mppca_shannon,mppca_euler,mppca_psnr,mppca_ssim,mppca_mse,nlm_sigma,nlm_snr,nlm_shannon,nlm_euler,nlm_psnr,nlm_ssim,nlm_mse,mrtrix_sigma,mrtrix_snr,mrtrix_shannon,mrtrix_euler,mrtrix_psnr,mrtrix_ssim,mrtrix_mse,p2s_sigma,p2s_snr,p2s_shannon,p2s_euler,p2s_psnr,p2s_ssim,p2s_mse
1505.0,1500,119.108025,0.5741354452419724,7.999174916912035,7.999174916912035,57.425552,0.5947023576616093,7.915300889133609,15,56.70906142710479,0.9993044609024465,2290.694745238095,80.2025,0.5853511192888736,7.841890194707409,6,54.22342427130268,0.998777042048214,4060.0458226190476,87.029785,0.5826346116167729,7.835495676307934,11,56.314365868669725,0.9992414537590512,2508.6309464285714,95.78967,0.4755017706989133,3.2484264485224794,755,54.764799735171806,0.9951539123848416,3584.209517857143,90.31512,0.5832313895225525,19.532045098047767,212,55.168838784266505,0.9990148453507848,3265.7992416753773,81.2415,0.7860991725485287,7.861890369028913,2,50.90960566502237,0.9912683286921422,8707.887222619047
1000.0,1000,138.63168,0.563731635536548,8.176228660144524,8.176228660144524,69.27718,0.5806959225498922,8.092886888634187,25,55.29017870189654,0.9990637299079619,3175.817167857143,105.1396,0.5702250002730826,8.024665286558836,5,53.85612028223187,0.9987061158185017,4418.362396428572,111.67826,0.568214514000765,8.011938501952587,15,56.26319960470439,0.9992511653677039,2538.361089285714,114.462555,0.4845288347533647,3.3999665339336684,486,53.86451236199256,0.994417474056501,4409.832827380952,114.7892,0.5687850713729858,19.532004843836418,230,55.044905123823725,0.9990114972010362,3360.337123744857,106.58604,0.68699930173296,8.076459737951273,2,51.42961916488841,0.9940660151376087,7725.230488095238
2495.0,2500,97.31526,0.5978566759367453,7.779164182673851,7.779164182673851,44.592396,0.627990637418666,7.703843940037065,23,58.59754271333745,0.9995415688117789,1482.9246726190477,49.041405,0.6271220082549742,7.633199182787236,4,54.47748792972402,0.998820889685623,3829.3456523809523,57.808895,0.6203962816753843,7.625580210666326,9,56.4819139604309,0.9992563026563613,2413.6926404761903,73.829575,0.4677465510263709,3.2207170616371803,710,55.96108844168213,0.9962279819618163,2721.2254130952383,62.698948,0.6196416616439819,19.53173171100908,207,55.37476312431358,0.9990417521888199,3114.562496820902,54.548046,0.7421359598551145,7.633075510630019,2,53.31026013191094,0.9975854628746939,5010.111014285714
1500.0,1500,120.06692,0.5752575846794186,8.008801326343407,8.008801326343407,57.959183,0.5961371028909607,7.925093989734967,28,56.6386033460778,0.9992939642781801,2328.161095238095,81.43837,0.5867803493125479,7.8512863899447956,7,54.146970135637844,0.998755364959929,4132.1525726190475,88.378136,0.5839264085253189,7.844871532612846,16,56.31553505672176,0.9992422522753799,2507.955675,96.43824,0.477163697264312,3.270814703530264,744,54.71587088466151,0.9951372803045638,3624.818567857143,91.96303,0.5844370722770691,19.532001388776937,252,55.13654017443721,0.9990081968711455,3290.177626824002,82.66273,0.7561842412485273,7.883862499188477,2,51.43041767314004,0.9932788498308178,7723.810232142857
705.0,700,153.66353,0.5667868345949415,8.2890291369643,8.2890291369643,77.51116,0.5810018415201774,8.205156256694364,23,54.37248365929061,0.9988696487424044,3923.0604154761904,119.85275,0.5718001294070176,8.139432062298036,9,53.28621631200009,0.9985382894827345,5037.925385714286,128.77425,0.5697597069591331,8.121999797879303,32,56.38627174208165,0.9992786736964329,2467.437654761905,126.89823,0.49867956699180066,3.4859196903042506,356,53.02134214913341,0.9937688132194419,5354.749357142857,132.5228,0.5700947046279907,19.53219752554778,285,54.964692599233786,0.9990044235586888,3422.977956570528,124.32885,0.5718307609592634,8.182438487408557,1,52.244043242102045,0.9980503040571552,6404.2612238095235
2505.0,2500,97.11257,0.6119307538374276,7.768704192897689,7.768704192897689,43.80996,0.6432896536135413,7.688436703355995,25,58.64965910941183,0.9995445418624951,1465.2355642857142,47.295856,0.6434130814102383,7.613247861172202,3,54.5351499595849,0.9988314943091228,3778.838803571429,55.86425,0.6369230294637254,7.6089112944690935,12,56.43459845759021,0.9992460045591092,2440.1331023809526,72.82298,0.47809044247956833,3.227204127653161,722,55.8770341976122,0.9962029450277411,2774.405536904762,60.638863,0.6362429857254028,19.531250175026937,226,55.35248369990235,0.9990338431498968,3130.581340106607,51.011726,0.9190442206418613,7.609626533349878,2,51.81498712493369,0.9932045391507766,7069.271311904762
1490.0,1500,121.3725,0.5776550123774705,7.994627960977131,7.994627960977131,58.399433,0.5998851179068418,7.90611810241131,17,56.54805927531834,0.9992773727928844,2377.2093773809524,82.581604,0.5897455792378415,7.836355537253893,7,54.15395135629641,0.9987552222563991,4125.515533333333,89.6905,0.5867242960111078,7.830830382089795,15,56.3101663384103,0.9992403825972003,2511.0579095238095,97.97368,0.4779872118627012,3.2601581062757066,783,54.6783303150645,0.9951380006716327,3656.287441666667,92.99181,0.5872902870178223,19.531706419208476,255,55.143500196538156,0.9990089900383899,3284.9089968587496,84.212265,0.6102438835632383,7.865951623990523,2,53.45935508947305,0.9984716075510596,4841.03088452381
2490.0,2500,96.82248,0.600189796863583,7.778721311351443,7.778721311351443,44.238495,0.6298018877886119,7.704419907544793,21,58.64611597490337,0.999545360338546,1466.4314452380952,48.373253,0.6295773992839315,7.635641534768943,2,54.4660597484837,0.9988152823727774,3839.4356,56.631275,0.6230643488864235,7.627869485923652,13,56.47642409662559,0.9992544416439605,2416.7456892857144,73.647514,0.47039265396277025,3.218528134020982,832,56.026407162109145,0.9962743167052781,2680.603905952381,61.621967,0.6222211122512817,19.53213472211028,226,55.3503851984393,0.9990353387972671,3132.0943957043824,53.32997,0.6456389244672733,7.638974922696158,2,53.6535979711071,0.9985268993577713,4629.281230952381
1005.0,1000,139.44316,0.5705740735774806,8.18116437989908,8.18116437989908,69.10118,0.5875668211383667,8.092502604811905,27,55.265784904071865,0.9990540282968151,3193.7055416666667,105.21118,0.5775048185969408,8.02805098313207,14,53.749245487035594,0.998662875686848,4528.44204047619,112.963776,0.5752770723546525,8.016476230857833,21,56.30893740062433,0.9992539295488491,2511.7685726190475,113.76563,0.4914252345695296,3.44518811721934,475,53.76775360820748,0.9944318471007764,4509.184458333333,116.4358,0.5756596326828003,19.532087955190615,237,55.03591456183587,0.9990030401115565,3367.300742462966,107.43471,0.754365892504746,8.074886185991438,2,49.818273040447785,0.9885282889476754,11195.566095238095
1500.0,1500,120.83137,0.571363463066231,8.004853220417555,8.004853220417555,58.421307,0.5924614753768644,7.9245518787976135,16,56.57579528588657,0.999285625722596,2362.075819047619,82.52061,0.5828045533434477,7.851845548762325,6,54.1457137866544,0.9987616892244436,4133.34811547619,89.42781,0.5797808069139011,7.844615724466327,12,56.30962846588075,0.9992421006367337,2511.3689226190477,97.38184,0.473447221028805,3.2555252163421113,714,54.70100270144869,0.995110286379367,3637.249494047619,92.64368,0.5805000066757202,19.532201342229307,244,55.14479923309022,0.9990113807672528,3283.9265808010077,84.36385,0.8151200055992809,7.892027899444136,3,50.179231550457864,0.9886190226313306,10302.679913095239
2500.0,2500,97.152016,0.608265067303877,7.771028957154465,7.771028957154465,44.149593,0.6402768753054819,7.693761049120859,26,58.63366204467838,0.9995436808943863,1470.6426535714286,48.047443,0.6401800327159751,7.62085404654401,2,54.47393508578963,0.9988153483110654,3832.4796166666665,56.71558,0.6331211583847217,7.61390592121923,13,56.45365164950356,0.9992499888008521,2429.4512976190476,73.153465,0.4745510293279859,3.229121721368406,756,55.924257815129785,0.9962199309063389,2744.401075,61.643776,0.632326602935791,19.532001972378136,244,55.34388950618649,0.9990333873195496,3136.7825381329,52.334805,0.8008283595405982,7.607198432413629,2,52.96446478301821,0.9967567138555478,5425.339048809524
5.0,0,504.90604,0.4988569726118106,9.05309441667009,9.05309441667009,274.3711,0.5254971891783082,9.033084223574745,25,43.862484990057084,0.9938246369031922,44118.91904523809,486.55106,0.5002398799547397,8.933386486510098,156,50.91953353657813,0.9987449777851924,8688.003928571428,499.5537,0.49887558673055726,8.902917246880495,373,59.223372844274,0.9997499627288711,1283.914423809524,474.83752,0.4451623817401446,3.5615185469419695,25,44.953374528744305,0.9755634832741841,34319.10151904762,501.43927,0.49912190437316895,19.534512126336477,721,57.11394515088112,0.9995948438762307,2086.790481944701,483.86197,0.8758546606464432,9.034955472610333,2,35.279711578833385,0.752562819603685,318348.0576285714
